# Time-averaged data for fix rdf_all
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
1000000 500
153 1.525 0.0530701 0.993523
154 1.535 0.0399998 0.995297
155 1.545 0.0297321 0.996633
156 1.555 0.0217732 0.997624
157 1.565 0.0156903 0.998347
158 1.575 0.0111895 0.99887
159 1.585 0.00779813 0.999238
160 1.595 0.0053438 0.999494
161 1.605 0.00359581 0.999669
162 1.615 0.00239014 0.999786
163 1.625 0.00158133 0.999865
164 1.635 0.000998358 0.999915
165 1.645 0.000630511 0.999947
166 1.655 0.000394985 0.999967
167 1.665 0.000258136 0.999981
168 1.675 0.000175663 0.99999
169 1.685 0.000210275 1
170 1.695 0.000487794 1.00003
171 1.705 0.00136639 1.0001
172 1.715 0.00363951 1.0003
173 1.725 0.00922961 1.00082
174 1.735 0.0213921 1.00203
175 1.745 0.0455679 1.00465
176 1.755 0.0895893 1.00984
177 1.765 0.163928 1.01945
178 1.775 0.280696 1.0361
179 1.785 0.450892 1.06314
180 1.795 0.68199 1.10451
181 1.805 0.973712 1.16422
182 1.815 1.3178 1.24594
183 1.825 1.69809 1.3524
184 1.835 2.08656 1.48466
185 1.845 2.45523 1.64199
186 1.855 2.77211 1.82155
187 1.865 3.01105 2.01869
188 1.875 3.15306 2.22736
189 1.885 3.19388 2.44098
190 1.895 3.13178 2.65268
191 1.905 2.97795 2.85612
192 1.915 2.75151 3.04606
193 1.925 2.47366 3.21861
194 1.935 2.165 3.3712
195 1.945 1.84902 3.50287
196 1.955 1.54195 3.61381
197 1.965 1.25675 3.70515
198 1.975 1.00167 3.7787
199 1.985 0.782036 3.83671
200 1.995 0.597497 3.88147
201 2.005 0.447552 3.91534
202 2.015 0.329312 3.94051
203 2.025 0.23794 3.95887
204 2.035 0.168662 3.97202
205 2.045 0.117588 3.98128
206 2.055 0.0814299 3.98775
207 2.065 0.0561937 3.99226
208 2.075 0.0391187 3.99543
209 2.085 0.0286586 3.99778
210 2.095 0.0232571 3.9997
211 2.105 0.0219338 4.00153
212 2.115 0.0244789 4.00359
213 2.125 0.0307041 4.0062
214 2.135 0.0408395 4.0097
215 2.145 0.055346 4.0145
216 2.155 0.0748537 4.02104
217 2.165 0.100069 4.02987
218 2.175 0.131556 4.04159
219 2.185 0.169903 4.05685
220 2.195 0.215932 4.07644
221 2.205 0.269753 4.10113
222 2.215 0.331435 4.13174
223 2.225 0.401175 4.16912
224 2.235 0.478222 4.21409
225 2.245 0.562244 4.26743
226 2.255 0.652277 4.32987
227 2.265 0.747467 4.40205
228 2.275 0.846793 4.48455
229 2.285 0.949172 4.57784
230 2.295 1.05403 4.68234
231 2.305 1.16003 4.79836
232 2.315 1.26758 4.92624
233 2.325 1.37588 5.06624
234 2.335 1.48384 5.21853
235 2.345 1.59119 5.38324
236 2.355 1.69487 5.56018
237 2.365 1.79334 5.749
238 2.375 1.87978 5.94859
239 2.385 1.9505 6.15744
240 2.395 2.00091 6.37349
241 2.405 2.02612 6.59409
242 2.415 2.0238 6.81628
243 2.425 1.99601 7.03723
244 2.435 1.94558 7.25438
245 2.445 1.87577 7.46546
246 2.455 1.79634 7.66926
247 2.465 1.7119 7.86506
248 2.475 1.62875 8.05287
249 2.485 1.55085 8.23315
250 2.495 1.48132 8.40673
251 2.505 1.41964 8.57442
252 2.515 1.36635 8.7371
253 2.525 1.32141 8.89569
254 2.535 1.28463 9.05109
255 2.545 1.25755 9.20441
256 2.555 1.24383 9.35726
257 2.565 1.24671 9.51166
258 2.575 1.26995 9.67017
259 2.585 1.31735 9.83587
260 2.595 1.38899 10.0119
261 2.605 1.48298 10.2014
262 2.615 1.59544 10.4068
263 2.625 1.71801 10.6296
264 2.635 1.84254 10.8704
265 2.645 1.9581 11.1283
266 2.655 2.05626 11.4011
267 2.665 2.12782 11.6856
268 2.675 2.16761 11.9776
269 2.685 2.174 12.2726
270 2.695 2.14773 12.5662
271 2.705 2.09221 12.8544
272 2.715 2.01364 13.1338
273 2.725 1.91808 13.4019
274 2.735 1.8116 13.657
275 2.745 1.7017 13.8984
276 2.755 1.59116 14.1257
277 2.765 1.48207 14.339
278 2.775 1.37655 14.5385
279 2.785 1.27452 14.7246
280 2.795 1.17529 14.8975
281 2.805 1.07792 15.0571
282 2.815 0.981578 15.2035
283 2.825 0.887211 15.3368
284 2.835 0.796285 15.4573
285 2.845 0.709499 15.5654
286 2.855 0.628967 15.6619
287 2.865 0.557151 15.748
288 2.875 0.495073 15.825
289 2.885 0.443839 15.8945
290 2.895 0.404226 15.9583
291 2.905 0.376237 16.0181
292 2.915 0.359707 16.0756
293 2.925 0.353558 16.1326
294 2.935 0.356206 16.1903
295 2.945 0.366191 16.2501
296 2.955 0.382882 16.313
297 2.965 0.404075 16.3799
298 2.975 0.428783 16.4513
299 2.985 0.456003 16.5278
300 2.995 0.484879 16.6097
301 3.005 0.514972 16.6972
302 3.015 0.545348 16.7906
303 3.025 0.575932 16.8898
304 3.035 0.606452 16.9949
305 3.045 0.636179 17.1059
306 3.055 0.665158 17.2228
307 3.065 0.692624 17.3453
308 3.075 0.718637 17.4732
309 3.085 0.742447 17.6062
310 3.095 0.763712 17.7439
311 3.105 0.781462 17.8857
312 3.115 0.794271 18.0308
313 3.125 0.802515 18.1783
314 3.135 0.805074 18.3273
315 3.145 0.80286 18.4768
316 3.155 0.794251 18.6256
317 3.165 0.781148 18.7729
318 3.175 0.763958 18.9179
319 3.185 0.744516 19.06
320 3.195 0.724552 19.1993
321 3.205 0.7069 19.3359
322 3.215 0.693309 19.4708
323 3.225 0.686954 19.6053
324 3.235 0.690052 19.7413
325 3.245 0.705814 19.8812
326 3.255 0.73615 20.028
327 3.265 0.781976 20.1849
328 3.275 0.845279 20.3556
329 3.285 0.925128 20.5435
330 3.295 1.02116 20.7522
331 3.305 1.13155 20.9849
332 3.315 1.25383 21.2442
333 3.325 1.38295 21.532
334 3.335 1.51419 21.849
335 3.345 1.6431 22.1951
336 3.355 1.76488 22.5691
337 3.365 1.87319 22.9683
338 3.375 1.9641 23.3895
339 3.385 2.03428 23.8282
340 3.395 2.08076 24.2797
341 3.405 2.1033 24.7387
342 3.415 2.10076 25.1999
343 3.425 2.07588 25.6583
344 3.435 2.03103 26.1094
345 3.445 1.96975 26.5495
346 3.455 1.8965 26.9756
347 3.465 1.81589 27.386
348 3.475 1.73167 27.7796
349 3.485 1.64751 28.1563
350 3.495 1.5655 28.5163
351 3.505 1.4879 28.8603
352 3.515 1.41754 29.19
353 3.525 1.35362 29.5066
354 3.535 1.29699 29.8117
355 3.545 1.24723 30.1068
356 3.555 1.20298 30.393
357 3.565 1.16363 30.6714
358 3.575 1.12892 30.943
359 3.585 1.0973 31.2084
360 3.595 1.06812 31.4683
361 3.605 1.04156 31.7231
362 3.615 1.01678 31.9732
363 3.625 0.993917 32.2191
364 3.635 0.973007 32.4611
365 3.645 0.953967 32.6997
366 3.655 0.937212 32.9353
367 3.665 0.922428 33.1686
368 3.675 0.910086 33.3999
369 3.685 0.899894 33.63
370 3.695 0.892077 33.8592
371 3.705 0.88559 34.0881
372 3.715 0.879937 34.3167
373 3.725 0.874469 34.5451
374 3.735 0.868004 34.773
375 3.745 0.859407 34.9999
376 3.755 0.846904 35.2247
377 3.765 0.830396 35.4463
378 3.775 0.809249 35.6633
379 3.785 0.782858 35.8745
380 3.795 0.751179 36.0781
381 3.805 0.715308 36.2731
382 3.815 0.675747 36.4582
383 3.825 0.633813 36.6328
384 3.835 0.590787 36.7963
385 3.845 0.547926 36.9488
386 3.855 0.505422 37.0902
387 3.865 0.464557 37.2208
388 3.875 0.426142 37.3413
389 3.885 0.390315 37.4522
390 3.895 0.35751 37.5543
391 3.905 0.327807 37.6484
392 3.915 0.30217 37.7355
393 3.925 0.280378 37.8168
394 3.935 0.262384 37.8933
395 3.945 0.248737 37.9662
396 3.955 0.239817 38.0368
397 3.965 0.235741 38.1066
398 3.975 0.236847 38.177
399 3.985 0.243233 38.2497
400 3.995 0.255027 38.3263
401 4.005 0.27203 38.4085
402 4.015 0.294126 38.4977
403 4.025 0.321114 38.5957
404 4.035 0.352078 38.7036
405 4.045 0.387119 38.8228
406 4.055 0.424993 38.9543
407 4.065 0.464641 39.0989
408 4.075 0.505201 39.2568
409 4.085 0.545726 39.4282
410 4.095 0.585038 39.6129
411 4.105 0.622667 39.8104
412 4.115 0.657911 40.0201
413 4.125 0.690372 40.2412
414 4.135 0.720141 40.473
415 4.145 0.747461 40.7148
416 4.155 0.773096 40.966
417 4.165 0.797184 41.2263
418 4.175 0.820034 41.4954
419 4.185 0.842682 41.7732
420 4.195 0.864828 42.0597
421 4.205 0.887305 42.355
422 4.215 0.90976 42.6593
423 4.225 0.931908 42.9724
424 4.235 0.954282 43.2946
425 4.245 0.975563 43.6255
426 4.255 0.995723 43.9649
427 4.265 1.01498 44.3124
428 4.275 1.03282 44.6677
429 4.285 1.04922 45.0304
430 4.295 1.06357 45.3997
431 4.305 1.07595 45.775
432 4.315 1.08663 46.1559
433 4.325 1.0954 46.5416
434 4.335 1.10257 46.9316
435 4.345 1.10762 47.3253
436 4.355 1.11197 47.7222
437 4.365 1.11619 48.1226
438 4.375 1.12002 48.5261
439 4.385 1.12469 48.9332
440 4.395 1.13002 49.3441
441 4.405 1.13695 49.7594
442 4.415 1.14443 50.1793
443 4.425 1.15217 50.604
444 4.435 1.15969 51.0333
445 4.445 1.16511 51.4667
446 4.455 1.16779 51.903
447 4.465 1.16718 52.341
448 4.475 1.16218 52.7791
449 4.485 1.15285 53.2156
450 4.495 1.14012 53.6492
451 4.505 1.12397 54.0786
452 4.515 1.10644 54.5032
453 4.525 1.0887 54.9228
454 4.535 1.07197 55.3378
455 4.545 1.05729 55.7489
456 4.555 1.0461 56.1575
457 4.565 1.03876 56.565
458 4.575 1.03476 56.9727
459 4.585 1.03459 57.3821
460 4.595 1.03704 57.7943
461 4.605 1.04161 58.2101
462 4.615 1.04804 58.6302
463 4.625 1.05566 59.0553
464 4.635 1.06473 59.4859
465 4.645 1.07589 59.9229
466 4.655 1.08841 60.3668
467 4.665 1.10365 60.8189
468 4.675 1.12135 61.2803
469 4.685 1.14203 61.7521
470 4.695 1.16527 62.2356
471 4.705 1.19014 62.7316
472 4.715 1.21506 63.24
473 4.725 1.23924 63.7608
474 4.735 1.25982 64.2925
475 4.745 1.27624 64.8334
476 4.755 1.28648 65.381
477 4.765 1.28925 65.932
478 4.775 1.28462 66.4834
479 4.785 1.27327 67.0321
480 4.795 1.25502 67.5753
481 4.805 1.23155 68.1106
482 4.815 1.20504 68.6365
483 4.825 1.1773 69.1524
484 4.835 1.1497 69.6583
485 4.845 1.12465 70.1553
486 4.855 1.1036 70.6449
487 4.865 1.08746 71.1294
488 4.875 1.07751 71.6115
489 4.885 1.07373 72.0938
490 4.895 1.07562 72.5789
491 4.905 1.08281 73.0693
492 4.915 1.09423 73.5669
493 4.925 1.10773 74.0727
494 4.935 1.12147 74.5868
495 4.945 1.13252 75.1081
496 4.955 1.13876 75.6344
497 4.965 1.13748 76.1623
498 4.975 1.12747 76.6876
499 4.985 1.10846 77.2061
500 4.995 1.08053 77.7136
