# Time-averaged data for fix rdf_all
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
1000000 500
153 1.525 0.0185295 0.998133
154 1.535 0.0130234 0.998724
155 1.545 0.00912744 0.999144
156 1.555 0.00626332 0.999435
157 1.565 0.00418187 0.999632
158 1.575 0.00277526 0.999765
159 1.585 0.00179655 0.999852
160 1.595 0.00114897 0.999908
161 1.605 0.00072296 0.999944
162 1.615 0.000445936 0.999966
163 1.625 0.000270647 0.99998
164 1.635 0.000161713 0.999989
165 1.645 9.59194e-05 0.999994
166 1.655 5.61769e-05 0.999996
167 1.665 4.58814e-05 0.999999
168 1.675 7.63902e-05 1
169 1.685 0.000212383 1.00001
170 1.695 0.000684305 1.00005
171 1.705 0.00210724 1.00017
172 1.715 0.00580926 1.0005
173 1.725 0.014378 1.00132
174 1.735 0.032968 1.00323
175 1.745 0.0689907 1.00728
176 1.755 0.133551 1.0152
177 1.765 0.240677 1.02964
178 1.775 0.404213 1.05416
179 1.785 0.636003 1.09318
180 1.795 0.940427 1.15153
181 1.805 1.31251 1.23387
182 1.815 1.73418 1.34387
183 1.825 2.1756 1.4834
184 1.835 2.5974 1.65182
185 1.845 2.96181 1.84595
186 1.855 3.23298 2.06017
187 1.865 3.38673 2.287
188 1.875 3.41064 2.51789
189 1.885 3.31024 2.74437
190 1.895 3.10244 2.9589
191 1.905 2.80935 3.15522
192 1.915 2.46294 3.32914
193 1.925 2.09473 3.47861
194 1.935 1.73078 3.60339
195 1.945 1.3897 3.70463
196 1.955 1.08615 3.78456
197 1.965 0.826645 3.84603
198 1.975 0.613912 3.89214
199 1.985 0.445428 3.92593
200 1.995 0.315328 3.9501
201 2.005 0.218437 3.96701
202 2.015 0.14856 3.97862
203 2.025 0.0986125 3.98641
204 2.035 0.0646209 3.99156
205 2.045 0.0419989 3.99494
206 2.055 0.0276579 3.99719
207 2.065 0.0190576 3.99876
208 2.075 0.0148231 3.99999
209 2.085 0.0140502 4.00116
210 2.095 0.0161904 4.00253
211 2.105 0.0212902 4.00435
212 2.115 0.0296555 4.0069
213 2.125 0.041752 4.01053
214 2.135 0.0583615 4.01566
215 2.145 0.0803411 4.02277
216 2.155 0.108409 4.03247
217 2.165 0.143742 4.04544
218 2.175 0.186819 4.06246
219 2.185 0.238156 4.08435
220 2.195 0.298274 4.11203
221 2.205 0.36704 4.14639
222 2.215 0.444233 4.18836
223 2.225 0.529155 4.2388
224 2.235 0.621005 4.29853
225 2.245 0.718441 4.36826
226 2.255 0.819581 4.44851
227 2.265 0.923964 4.53978
228 2.275 1.0293 4.64236
229 2.285 1.13534 4.75651
230 2.295 1.24056 4.88233
231 2.305 1.34578 5.02001
232 2.315 1.45083 5.16973
233 2.325 1.55518 5.33161
234 2.335 1.65888 5.50577
235 2.345 1.75899 5.69202
236 2.355 1.85125 5.88973
237 2.365 1.93244 6.09785
238 2.375 1.99496 6.31453
239 2.385 2.03349 6.53727
240 2.395 2.04419 6.76305
241 2.405 2.02571 6.98867
242 2.415 1.98081 7.21112
243 2.425 1.91461 7.42792
244 2.435 1.83342 7.63725
245 2.445 1.74555 7.83818
246 2.455 1.65713 8.0305
247 2.465 1.57528 8.21481
248 2.475 1.50248 8.39203
249 2.485 1.43971 8.56322
250 2.495 1.38714 8.7295
251 2.505 1.34355 8.89184
252 2.515 1.30841 9.0512
253 2.525 1.28188 9.20857
254 2.535 1.26714 9.36537
255 2.545 1.26673 9.52336
256 2.555 1.28606 9.68502
257 2.565 1.32811 9.85328
258 2.575 1.39472 10.0313
259 2.585 1.48455 10.2224
260 2.595 1.59471 10.4292
261 2.605 1.71787 10.6536
262 2.615 1.84263 10.8963
263 2.625 1.95958 11.1563
264 2.635 2.05771 11.4314
265 2.645 2.12963 11.7183
266 2.655 2.16834 12.0126
267 2.665 2.17116 12.3095
268 2.675 2.14101 12.6045
269 2.685 2.0811 12.8934
270 2.695 1.99849 13.1729
271 2.705 1.89922 13.4405
272 2.715 1.7911 13.6947
273 2.725 1.68093 13.9351
274 2.735 1.57107 14.1614
275 2.745 1.465 14.3739
276 2.755 1.36222 14.573
277 2.765 1.26229 14.7588
278 2.775 1.16335 14.9314
279 2.785 1.06595 15.0906
280 2.795 0.968431 15.2362
281 2.805 0.871733 15.3683
282 2.815 0.776583 15.4868
283 2.825 0.68636 15.5923
284 2.835 0.602583 15.6855
285 2.845 0.528713 15.7679
286 2.855 0.465814 15.841
287 2.865 0.415076 15.9067
288 2.875 0.377564 15.9667
289 2.885 0.352914 16.0233
290 2.895 0.339797 16.0781
291 2.905 0.337031 16.1329
292 2.915 0.343761 16.1892
293 2.925 0.357719 16.2481
294 2.935 0.377323 16.3107
295 2.945 0.401346 16.3777
296 2.955 0.428369 16.4497
297 2.965 0.457463 16.5272
298 2.975 0.487204 16.6102
299 2.985 0.517478 16.699
300 2.995 0.547603 16.7936
301 3.005 0.577157 16.8939
302 3.015 0.606085 17
303 3.025 0.634464 17.1118
304 3.035 0.661837 17.2292
305 3.045 0.68834 17.3521
306 3.055 0.714211 17.4805
307 3.065 0.738434 17.614
308 3.075 0.760385 17.7525
309 3.085 0.779188 17.8953
310 3.095 0.794514 18.0418
311 3.105 0.804905 18.1913
312 3.115 0.809048 18.3424
313 3.125 0.80703 18.4942
314 3.135 0.798798 18.6453
315 3.145 0.784117 18.7947
316 3.155 0.764579 18.9412
317 3.165 0.741523 19.0843
318 3.175 0.717419 19.2235
319 3.185 0.69465 19.3592
320 3.195 0.675812 19.4921
321 3.205 0.664399 19.6235
322 3.215 0.663783 19.7556
323 3.225 0.676864 19.8911
324 3.235 0.706103 20.0334
325 3.245 0.754503 20.1864
326 3.255 0.822899 20.3543
327 3.265 0.911656 20.5414
328 3.275 1.01982 20.7521
329 3.285 1.14576 20.9901
330 3.295 1.28525 21.2588
331 3.305 1.43437 21.5605
332 3.315 1.58692 21.8963
333 3.325 1.73553 22.2658
334 3.335 1.8733 22.667
335 3.345 1.99445 23.0967
336 3.355 2.09297 23.5504
337 3.365 2.16442 24.0223
338 3.375 2.2062 24.5062
339 3.385 2.21735 24.9954
340 3.395 2.1986 25.4834
341 3.405 2.15376 25.9642
342 3.415 2.08655 26.4328
343 3.425 2.0024 26.8851
344 3.435 1.90736 27.3184
345 3.445 1.80596 27.7312
346 3.455 1.70375 28.1228
347 3.465 1.60461 28.4937
348 3.475 1.51223 28.8454
349 3.485 1.42779 29.1793
350 3.495 1.35235 29.4974
351 3.505 1.28662 29.8017
352 3.515 1.22937 30.0942
353 3.525 1.17995 30.3765
354 3.535 1.13786 30.6503
355 3.545 1.10127 30.9168
356 3.555 1.06972 31.1771
357 3.565 1.04204 31.4322
358 3.575 1.01814 31.6827
359 3.585 0.996824 31.9294
360 3.595 0.978114 32.1728
361 3.605 0.961753 32.4135
362 3.615 0.947078 32.6518
363 3.625 0.934314 32.8882
364 3.635 0.923449 33.1232
365 3.645 0.914407 33.3571
366 3.655 0.907541 33.5906
367 3.665 0.90264 33.8241
368 3.675 0.899146 34.0579
369 3.685 0.897339 34.2925
370 3.695 0.895934 34.5281
371 3.705 0.893355 34.7642
372 3.715 0.888626 35.0003
373 3.725 0.880415 35.2356
374 3.735 0.86696 35.4685
375 3.745 0.847067 35.6972
376 3.755 0.820462 35.92
377 3.765 0.786834 36.1348
378 3.775 0.747065 36.3398
379 3.785 0.702141 36.5335
380 3.795 0.653156 36.7146
381 3.805 0.602383 36.8825
382 3.815 0.551087 37.037
383 3.825 0.500984 37.1781
384 3.835 0.453363 37.3065
385 3.845 0.408903 37.4229
386 3.855 0.368247 37.5283
387 3.865 0.331918 37.6238
388 3.875 0.300031 37.7105
389 3.885 0.272971 37.7898
390 3.895 0.250465 37.863
391 3.905 0.232913 37.9314
392 3.915 0.220516 37.9965
393 3.925 0.213295 38.0598
394 3.935 0.211432 38.1228
395 3.945 0.214849 38.1872
396 3.955 0.223873 38.2546
397 3.965 0.238085 38.3267
398 3.975 0.25733 38.405
399 3.985 0.281616 38.4911
400 3.995 0.310348 38.5865
401 4.005 0.343157 38.6925
402 4.015 0.379468 38.8103
403 4.025 0.418142 38.9407
404 4.035 0.458664 39.0845
405 4.045 0.499382 39.2418
406 4.055 0.539824 39.4127
407 4.065 0.579361 39.5971
408 4.075 0.616453 39.7942
409 4.085 0.651372 40.0035
410 4.095 0.683587 40.2242
411 4.105 0.713055 40.4556
412 4.115 0.740702 40.6971
413 4.125 0.767089 40.9485
414 4.135 0.792517 41.2094
415 4.145 0.818029 41.48
416 4.155 0.843608 41.7605
417 4.165 0.86923 42.0508
418 4.175 0.89588 42.3515
419 4.185 0.922246 42.6625
420 4.195 0.948054 42.9838
421 4.205 0.973382 43.3152
422 4.215 0.997626 43.6565
423 4.225 1.01997 44.0071
424 4.235 1.04013 44.3663
425 4.245 1.05875 44.7337
426 4.255 1.07454 45.1083
427 4.265 1.08751 45.4892
428 4.275 1.09777 45.8755
429 4.285 1.10518 46.2663
430 4.295 1.10898 46.6602
431 4.305 1.11056 47.0565
432 4.315 1.11011 47.4545
433 4.325 1.10785 47.8536
434 4.335 1.10507 48.2535
435 4.345 1.10313 48.6545
436 4.355 1.10288 49.0573
437 4.365 1.10575 49.4629
438 4.375 1.11151 49.8726
439 4.385 1.12012 50.2873
440 4.395 1.13061 50.7079
441 4.405 1.14193 51.1345
442 4.415 1.15227 51.567
443 4.425 1.1598 52.0043
444 4.435 1.16292 52.4448
445 4.445 1.16115 52.8865
446 4.455 1.15382 53.3275
447 4.465 1.14115 53.7656
448 4.475 1.12439 54.1991
449 4.485 1.10528 54.6272
450 4.495 1.08561 55.0496
451 4.505 1.06737 55.4667
452 4.515 1.05219 55.8798
453 4.525 1.04113 56.2902
454 4.535 1.03453 56.6999
455 4.545 1.03291 57.1108
456 4.555 1.03554 57.5245
457 4.565 1.04158 57.9425
458 4.575 1.05025 58.3658
459 4.585 1.06052 58.7951
460 4.595 1.0729 59.2313
461 4.605 1.08624 59.6748
462 4.615 1.10112 60.1264
463 4.625 1.1175 60.5867
464 4.635 1.13643 61.0568
465 4.645 1.15714 61.5376
466 4.655 1.17986 62.0299
467 4.665 1.2043 62.5345
468 4.675 1.22928 63.0518
469 4.685 1.25329 63.5816
470 4.695 1.2749 64.1227
471 4.705 1.29144 64.6732
472 4.715 1.30204 65.2306
473 4.725 1.30535 65.7917
474 4.735 1.30091 66.3534
475 4.745 1.28848 66.912
476 4.755 1.26883 67.4644
477 4.765 1.24316 68.0079
478 4.775 1.2135 68.5407
479 4.785 1.18206 69.0618
480 4.795 1.15 69.571
481 4.805 1.11996 70.0689
482 4.815 1.09291 70.5568
483 4.825 1.07077 71.0368
484 4.835 1.0546 71.5115
485 4.845 1.0451 71.9839
486 4.855 1.04277 72.4572
487 4.865 1.04728 72.9345
488 4.875 1.05778 73.4186
489 4.885 1.07262 73.9114
490 4.895 1.08995 74.4143
491 4.905 1.10668 74.927
492 4.915 1.11976 75.4479
493 4.925 1.12593 75.9738
494 4.935 1.12329 76.5006
495 4.945 1.11019 77.0233
496 4.955 1.08551 77.5365
497 4.965 1.05102 78.0354
498 4.975 1.00865 78.5161
499 4.985 0.961806 78.9763
500 4.995 0.915225 79.416
