0.013277 0.013656 0.012094 0.013446 0.012116 0.014023 0.030996 0.037185 0.039362
0.013678 0.013737 0.011131 0.012898 0.012257 0.014371 0.029541 0.035359 0.041730
0.013734 0.014653 0.012053 0.013269 0.012439 0.014364 0.032045 0.040147 0.042957
0.013212 0.015221 0.010634 0.012630 0.012164 0.013390 0.029954 0.036740 0.040699
0.012854 0.015065 0.011432 0.012310 0.012829 0.014560 0.030891 0.037888 0.040675
0.013415 0.014656 0.011382 0.013018 0.012631 0.013461 0.029495 0.037402 0.040573
0.012598 0.014027 0.011219 0.013156 0.012393 0.013481 0.028765 0.034039 0.042947
0.013219 0.014609 0.011554 0.012681 0.011927 0.014032 0.030590 0.036727 0.039677
0.013817 0.013397 0.011175 0.013265 0.011971 0.014335 0.028870 0.034279 0.041822
0.012698 0.014782 0.011017 0.012588 0.012482 0.014292 0.029729 0.038658 0.040836
0.013341 0.013714 0.010716 0.013462 0.012523 0.014182 0.029711 0.038738 0.038689
0.012359 0.014045 0.011802 0.012422 0.012494 0.014340 0.029825 0.035734 0.038283
0.013297 0.014036 0.011678 0.012630 0.011852 0.013413 0.028366 0.035337 0.039670
0.013439 0.014018 0.011729 0.012379 0.011586 0.014365 0.029685 0.034930 0.041759
0.012408 0.013185 0.010680 0.012046 0.011415 0.013567 0.029551 0.035589 0.039888
0.013593 0.013119 0.011264 0.013192 0.011690 0.013218 0.032730 0.035208 0.037007
0.012590 0.013160 0.010775 0.012029 0.011860 0.013287 0.029283 0.036288 0.038799
0.014272 0.014764 0.011473 0.013670 0.011965 0.014156 0.031714 0.035914 0.041773
0.013196 0.013659 0.013015 0.013122 0.011760 0.014828 0.030904 0.036658 0.038616
0.012134 0.014418 0.011259 0.012315 0.012016 0.013815 0.028586 0.036228 0.041812
0.013933 0.013424 0.012043 0.013466 0.012010 0.014560 0.029636 0.034575 0.038882
0.012875 0.014142 0.011830 0.012311 0.012128 0.014543 0.030371 0.034702 0.042931
0.013371 0.013695 0.010897 0.012843 0.011982 0.013936 0.030560 0.035301 0.042451
0.013170 0.012897 0.011273 0.012458 0.011443 0.013726 0.029880 0.034166 0.039374
0.013610 0.014574 0.012190 0.012665 0.011844 0.013986 0.029531 0.035618 0.039245
0.013864 0.013652 0.010853 0.012942 0.011900 0.013409 0.030090 0.036499 0.041233
0.013075 0.014422 0.011150 0.012252 0.012097 0.013713 0.030025 0.035157 0.042146
0.013422 0.014688 0.010869 0.012362 0.012742 0.013533 0.029867 0.036552 0.039356
0.012596 0.013257 0.011061 0.012789 0.012056 0.012770 0.030251 0.035262 0.040817
0.012725 0.014477 0.011332 0.012505 0.012184 0.014809 0.027401 0.037344 0.040792
0.013158 0.014985 0.011065 0.012691 0.012302 0.013406 0.030834 0.037131 0.043041
0.013609 0.014336 0.010595 0.013016 0.012973 0.013013 0.031288 0.036712 0.040941
0.012721 0.014849 0.011568 0.012199 0.012826 0.013327 0.028336 0.036936 0.040705
0.012209 0.014138 0.012055 0.012032 0.011816 0.015142 0.029186 0.037254 0.041844
0.013715 0.013893 0.011383 0.013203 0.012165 0.013610 0.031013 0.034248 0.039161
0.012519 0.013231 0.010385 0.012752 0.012213 0.013526 0.029481 0.036442 0.039660
0.013568 0.014273 0.011107 0.012973 0.012350 0.013826 0.031575 0.035920 0.041759
0.012949 0.014322 0.011362 0.013194 0.012285 0.013709 0.028703 0.037804 0.039477
0.013594 0.014788 0.011171 0.013196 0.012519 0.013767 0.030775 0.034307 0.039809
0.013890 0.014730 0.011563 0.013247 0.012840 0.013751 0.031026 0.037580 0.039793
0.013321 0.013393 0.011588 0.013107 0.012060 0.013880 0.028894 0.037059 0.041095
0.013021 0.013914 0.010943 0.013239 0.011985 0.013244 0.029597 0.034821 0.036991
0.013642 0.014113 0.011849 0.012585 0.012463 0.014240 0.031492 0.036255 0.043820
0.013107 0.014379 0.012108 0.012439 0.011796 0.014747 0.031007 0.035582 0.044496
0.013805 0.014435 0.011629 0.013392 0.012351 0.013898 0.029256 0.037350 0.041900
0.013031 0.014487 0.011123 0.012054 0.012441 0.014051 0.028037 0.036668 0.041536
0.014430 0.014460 0.010674 0.014337 0.012285 0.013661 0.030919 0.037188 0.042023
0.013538 0.013854 0.011457 0.012898 0.012158 0.013910 0.028701 0.035376 0.040060
0.014725 0.014003 0.011332 0.013076 0.012555 0.014079 0.030127 0.035534 0.040200
0.013328 0.014640 0.010820 0.013404 0.012820 0.013755 0.030572 0.036476 0.038532
0.013055 0.013954 0.010416 0.013514 0.013130 0.013607 0.029890 0.036271 0.039279
0.012905 0.013600 0.011727 0.013276 0.012383 0.014083 0.029979 0.038749 0.040975
0.012134 0.013932 0.011779 0.012734 0.012724 0.014271 0.029656 0.033415 0.041596
0.012729 0.013243 0.010594 0.012483 0.011857 0.014014 0.028581 0.034145 0.040260
0.013371 0.014595 0.011579 0.013250 0.012844 0.014362 0.030532 0.037791 0.042222
0.013351 0.014169 0.012354 0.012839 0.012663 0.014112 0.029534 0.035838 0.042375
0.013860 0.015405 0.011145 0.012761 0.012608 0.013738 0.029993 0.037397 0.039774
0.014100 0.013216 0.012271 0.013698 0.012471 0.013978 0.031089 0.036103 0.038750
0.013833 0.014032 0.012190 0.013046 0.012244 0.013760 0.032763 0.035478 0.040585
0.013079 0.015184 0.011757 0.013127 0.012228 0.013866 0.031092 0.036420 0.042882
0.013288 0.014350 0.011751 0.012569 0.012347 0.013575 0.029312 0.040143 0.051205
0.012727 0.013419 0.011058 0.012831 0.011591 0.013953 0.029229 0.036347 0.060834
0.013412 0.014455 0.011313 0.013201 0.012056 0.012956 0.036950 0.039643 0.063070
0.014124 0.013349 0.011449 0.013021 0.011971 0.013772 0.036942 0.041061 0.064303
0.012972 0.013747 0.011000 0.012747 0.012274 0.014071 0.038114 0.038528 0.064944
0.012801 0.015087 0.010896 0.012479 0.012579 0.013621 0.034478 0.041726 0.062837
0.012971 0.014077 0.011108 0.012721 0.012511 0.013901 0.036324 0.041029 0.069608
0.013112 0.014516 0.011171 0.012501 0.012139 0.013614 0.034980 0.038970 0.071136
0.012531 0.015145 0.010997 0.012316 0.012372 0.013287 0.034279 0.038391 0.069909
0.013472 0.014101 0.010973 0.012972 0.012689 0.013489 0.037613 0.044783 0.070190
0.013043 0.014232 0.011535 0.012787 0.012487 0.013055 0.039399 0.042833 0.071038
0.014084 0.013953 0.012568 0.013798 0.011944 0.014481 0.039895 0.043056 0.069009
0.012780 0.013727 0.011358 0.012567 0.011792 0.013872 0.034852 0.049069 0.082321
0.012948 0.013644 0.011272 0.013474 0.011663 0.013224 0.035111 0.059264 0.095346
0.013112 0.014121 0.011642 0.013140 0.012400 0.013687 0.035430 0.056080 0.100765
0.012739 0.014091 0.011289 0.012706 0.012259 0.013322 0.040812 0.057372 0.099718
0.013786 0.015567 0.012149 0.013457 0.013472 0.014008 0.040944 0.060160 0.099641
0.012113 0.014502 0.010838 0.012348 0.012393 0.013557 0.038102 0.061268 0.096975
0.013378 0.014377 0.011455 0.012703 0.012216 0.013908 0.037121 0.064397 0.105932
0.013373 0.014034 0.011618 0.012415 0.012129 0.013987 0.042340 0.065228 0.105768
0.013349 0.014950 0.011727 0.012127 0.012846 0.014042 0.041462 0.069622 0.107464
0.013968 0.013941 0.011762 0.012934 0.011880 0.014582 0.045683 0.075867 0.099920
0.012900 0.014312 0.011215 0.012668 0.012287 0.013582 0.051975 0.074171 0.100663
0.013132 0.014680 0.011474 0.012347 0.011661 0.013869 0.051209 0.073222 0.105430
0.013305 0.012801 0.011375 0.012018 0.011514 0.014418 0.050044 0.075220 0.104213
0.013035 0.013794 0.011369 0.012456 0.011840 0.014186 0.049510 0.071769 0.104239
0.012558 0.013177 0.011312 0.012037 0.011245 0.014142 0.045961 0.072318 0.097924
0.012288 0.013759 0.010865 0.011865 0.012283 0.013451 0.044426 0.073644 0.090702
0.013200 0.014835 0.010876 0.012552 0.012333 0.013433 0.043123 0.073440 0.098297
0.013297 0.013726 0.011304 0.013032 0.012693 0.014068 0.045307 0.070538 0.102176
0.013500 0.014156 0.011939 0.013123 0.012368 0.013657 0.046498 0.071629 0.097668
0.012671 0.013603 0.011085 0.012317 0.011989 0.014116 0.043555 0.072289 0.096370
0.012520 0.013687 0.011548 0.012506 0.011956 0.013679 0.044928 0.069415 0.100785
0.012494 0.013978 0.011776 0.011455 0.012260 0.013717 0.045216 0.072684 0.092462
0.012435 0.013806 0.010758 0.011451 0.011775 0.013506 0.044474 0.072895 0.100441
0.013267 0.013009 0.011569 0.012772 0.011920 0.013987 0.045854 0.069873 0.094230
0.013672 0.013644 0.010925 0.012849 0.012161 0.013910 0.048040 0.071702 0.102345
0.012183 0.013675 0.010946 0.012149 0.011716 0.013911 0.045415 0.074307 0.095023
0.012148 0.013275 0.011135 0.011687 0.011933 0.014408 0.044694 0.072297 0.095771
0.012757 0.013553 0.011030 0.012536 0.011526 0.013682 0.045254 0.072366 0.094320
0.012467 0.013282 0.011072 0.012099 0.011108 0.013248 0.045233 0.071859 0.097495
0.012161 0.014038 0.011561 0.012115 0.012116 0.014301 0.043403 0.071084 0.098845
0.012113 0.013551 0.011489 0.011861 0.012053 0.014557 0.043181 0.077477 0.097826
0.012387 0.014107 0.011076 0.012604 0.012049 0.013496 0.044536 0.069394 0.094779
0.013492 0.014681 0.012474 0.012342 0.012693 0.014711 0.044162 0.069732 0.096920
0.012804 0.014901 0.011654 0.011723 0.012493 0.013609 0.045195 0.076118 0.096852
0.013409 0.014363 0.010872 0.012418 0.012271 0.013247 0.045075 0.071345 0.096719
0.012904 0.014592 0.012025 0.012366 0.012943 0.014758 0.047810 0.074848 0.099429
0.012829 0.014707 0.011860 0.012948 0.012206 0.014078 0.046125 0.072578 0.100050
0.012830 0.013891 0.011467 0.012819 0.012878 0.014604 0.041957 0.072172 0.096276
0.012812 0.014006 0.012117 0.012328 0.011775 0.015482 0.044168 0.070857 0.096466
0.012276 0.013783 0.010692 0.012454 0.011866 0.013991 0.044826 0.070080 0.096487
0.013561 0.014599 0.011600 0.013095 0.012245 0.014023 0.043231 0.073921 0.095946
0.012516 0.014082 0.011538 0.012294 0.011914 0.013853 0.040545 0.073623 0.096100
0.013201 0.013733 0.012286 0.012940 0.011918 0.014295 0.045107 0.074763 0.100797
0.012911 0.013547 0.011254 0.012150 0.011959 0.014378 0.046246 0.069791 0.098033
0.013357 0.013527 0.010870 0.012467 0.011756 0.013746 0.045020 0.072900 0.091966
0.013642 0.014399 0.011113 0.012791 0.012021 0.013212 0.045541 0.071522 0.098226
0.013403 0.013696 0.011915 0.012521 0.012908 0.014316 0.045715 0.071404 0.096737
0.013587 0.013966 0.011097 0.013066 0.011638 0.014538 0.045772 0.065931 0.099862
0.012655 0.013975 0.011411 0.012449 0.012054 0.013589 0.044310 0.072610 0.094388
0.012866 0.014447 0.012173 0.012630 0.011985 0.014798 0.044568 0.074631 0.097076
0.012600 0.014535 0.011386 0.012128 0.012192 0.014333 0.042364 0.071498 0.101523
0.012905 0.014306 0.011371 0.012909 0.011801 0.013346 0.042520 0.071127 0.095663
0.013331 0.013625 0.011419 0.013015 0.011879 0.013876 0.041863 0.071708 0.095583
0.011989 0.014177 0.011805 0.012682 0.011826 0.014391 0.044261 0.070965 0.097397
0.012875 0.014702 0.012214 0.012665 0.012199 0.014520 0.044080 0.072105 0.104843
0.012850 0.013249 0.011514 0.012936 0.012001 0.013675 0.044724 0.072328 0.094949
0.012700 0.013347 0.011959 0.012690 0.012154 0.014199 0.043663 0.073241 0.096335
0.012958 0.013658 0.011301 0.012528 0.011858 0.013763 0.044437 0.071754 0.096721
0.012894 0.013740 0.011868 0.012358 0.011754 0.014280 0.044595 0.073805 0.092960
0.013641 0.014007 0.012461 0.012792 0.012714 0.014315 0.047138 0.073062 0.097124
0.014047 0.014304 0.012378 0.012976 0.011918 0.014587 0.046894 0.071173 0.101155
0.013053 0.014132 0.012589 0.012398 0.012689 0.015534 0.045055 0.072692 0.098926
0.014684 0.014581 0.011017 0.013703 0.012984 0.013666 0.047274 0.075594 0.094396
0.012662 0.014450 0.011548 0.012427 0.013029 0.014067 0.044764 0.071681 0.096536
0.014173 0.014089 0.011816 0.013126 0.012408 0.014117 0.049098 0.072308 0.097087
0.013328 0.013627 0.012200 0.012693 0.011807 0.014261 0.044868 0.070936 0.098576
0.013226 0.013301 0.011755 0.013028 0.011272 0.014272 0.044101 0.071666 0.100098
0.013477 0.013361 0.010725 0.013192 0.011428 0.013641 0.043360 0.070785 0.098767
0.012865 0.014077 0.011645 0.012653 0.012524 0.014456 0.044788 0.073352 0.098776
0.014457 0.014325 0.011388 0.013493 0.011852 0.014151 0.044445 0.068751 0.098600
0.013085 0.013679 0.011799 0.013011 0.011747 0.015052 0.045395 0.070164 0.096102
0.013156 0.012720 0.011383 0.013243 0.011545 0.013969 0.045952 0.071071 0.097147
0.013904 0.013933 0.011608 0.013287 0.011999 0.013739 0.045664 0.072971 0.096809
0.012324 0.013650 0.012168 0.012699 0.012291 0.013448 0.044685 0.074727 0.100216
0.013540 0.014984 0.012641 0.013280 0.013031 0.015045 0.045552 0.075932 0.096503
0.013291 0.013559 0.011657 0.012802 0.012211 0.013609 0.044839 0.071368 0.097073
0.013542 0.014443 0.011946 0.013017 0.013021 0.014221 0.044574 0.071390 0.096337
0.013796 0.013926 0.011753 0.012285 0.011389 0.014141 0.044664 0.071403 0.096571
0.013408 0.013499 0.010921 0.012560 0.011594 0.013475 0.042736 0.070870 0.093552
0.013406 0.013629 0.011364 0.013308 0.011924 0.013842 0.045382 0.068864 0.102376
0.013335 0.013653 0.011477 0.012769 0.012559 0.013841 0.045479 0.073597 0.096088
0.013609 0.014356 0.010694 0.013273 0.012276 0.013345 0.044532 0.069732 0.097460
0.012563 0.014473 0.011800 0.012588 0.012095 0.014737 0.047290 0.070301 0.098623
0.013439 0.013918 0.011599 0.012734 0.011837 0.013827 0.046720 0.071561 0.097347
0.012357 0.014478 0.011854 0.012389 0.012255 0.013697 0.046301 0.072845 0.095506
0.013023 0.013972 0.011268 0.012385 0.012119 0.013753 0.044724 0.072093 0.098791
0.013288 0.014225 0.011380 0.013063 0.012094 0.013752 0.046544 0.072325 0.094779
0.013429 0.014162 0.010819 0.012842 0.012275 0.013734 0.044975 0.070391 0.093196
0.013344 0.013170 0.010631 0.012768 0.011750 0.013020 0.046998 0.071418 0.095528
0.012311 0.013361 0.010584 0.012881 0.012238 0.012716 0.044861 0.072522 0.097853
0.013292 0.013615 0.011861 0.012786 0.011384 0.014089 0.046400 0.070512 0.096282
0.012827 0.013772 0.011302 0.012183 0.012031 0.014087 0.042637 0.071329 0.094714
0.013035 0.013897 0.011174 0.012486 0.012134 0.012947 0.044856 0.073904 0.096683
0.013927 0.014068 0.011571 0.012598 0.011982 0.014185 0.046150 0.072290 0.096251
0.013149 0.014470 0.011667 0.012944 0.012863 0.014110 0.042729 0.075270 0.104482
0.013336 0.013849 0.011465 0.013159 0.012287 0.013727 0.046269 0.075304 0.100833
0.013013 0.014528 0.012061 0.012811 0.012602 0.013836 0.043820 0.070100 0.095674
0.012675 0.013389 0.011760 0.012635 0.012216 0.014422 0.043300 0.073121 0.098191
0.012878 0.014285 0.011444 0.012678 0.012176 0.013581 0.047163 0.073225 0.098423
0.011962 0.013906 0.011966 0.011946 0.012021 0.013936 0.042647 0.070396 0.094830
0.012279 0.014488 0.011261 0.012093 0.012597 0.014312 0.045164 0.071927 0.093808
0.013342 0.013905 0.011512 0.012344 0.011313 0.013926 0.046390 0.072294 0.094287
0.012939 0.014153 0.011328 0.012722 0.012256 0.014276 0.046936 0.072035 0.100634
0.012658 0.013668 0.011453 0.012859 0.011753 0.013194 0.047328 0.071562 0.101869
0.013152 0.013497 0.011225 0.012617 0.011911 0.013898 0.044430 0.070473 0.097100
0.013360 0.014075 0.012020 0.013260 0.012123 0.014700 0.046046 0.070398 0.097485
0.013403 0.013957 0.012511 0.012806 0.011945 0.014106 0.043209 0.074751 0.102343
0.013171 0.014670 0.012261 0.012747 0.011711 0.014558 0.045299 0.070629 0.097083
0.013400 0.014250 0.011352 0.013086 0.011409 0.014259 0.044320 0.071156 0.097333
0.013187 0.013943 0.011738 0.012708 0.011812 0.013810 0.047723 0.068736 0.096720
0.013141 0.014846 0.011252 0.012482 0.012067 0.014564 0.045015 0.073860 0.103225
0.013126 0.013467 0.012185 0.011944 0.011802 0.014327 0.045984 0.070869 0.096370
0.013030 0.013967 0.011400 0.012223 0.011698 0.014454 0.043994 0.071012 0.096332
0.012761 0.013849 0.011086 0.012107 0.011995 0.014120 0.041918 0.071661 0.093115
0.012317 0.013353 0.011991 0.012101 0.011957 0.014092 0.045549 0.068846 0.093320
0.012805 0.013803 0.011490 0.012925 0.012261 0.013846 0.043965 0.073986 0.098355
0.012706 0.013948 0.011504 0.012385 0.011735 0.014035 0.044145 0.071020 0.096985
0.012190 0.013280 0.011016 0.012629 0.011672 0.013315 0.042623 0.074297 0.096248
0.012409 0.015011 0.011070 0.013148 0.011757 0.013669 0.042853 0.070379 0.094069
0.011923 0.013681 0.010868 0.012014 0.012145 0.013998 0.044640 0.072177 0.098301
0.012100 0.014023 0.011003 0.012403 0.011935 0.013771 0.045306 0.069126 0.100522
0.012983 0.013295 0.011070 0.012580 0.010886 0.013786 0.046641 0.067137 0.095171
0.012527 0.015151 0.010358 0.012114 0.012256 0.013789 0.044437 0.073898 0.098581
0.013149 0.013774 0.010982 0.013157 0.012706 0.014148 0.043063 0.069938 0.094369
0.013029 0.014132 0.011611 0.012732 0.012364 0.013787 0.042917 0.070545 0.094969
0.012928 0.014775 0.011004 0.012403 0.012493 0.013379 0.045409 0.075091 0.098954
0.013025 0.013855 0.011703 0.012258 0.011978 0.014177 0.042821 0.072063 0.098774
0.012743 0.014267 0.010976 0.011978 0.012288 0.014430 0.044825 0.072101 0.091632
0.012452 0.015571 0.011564 0.012434 0.012495 0.013673 0.043942 0.071515 0.097571
0.012543 0.014226 0.012190 0.012460 0.012334 0.014650 0.046355 0.074784 0.098823
0.012498 0.014807 0.011592 0.012292 0.012267 0.014152 0.041772 0.071291 0.100328
0.013194 0.013468 0.010968 0.012752 0.011694 0.013724 0.045175 0.072054 0.095385
0.012399 0.013843 0.011468 0.012132 0.011897 0.014291 0.044654 0.068439 0.096283
0.012803 0.014645 0.011029 0.012193 0.011902 0.013864 0.043734 0.075095 0.097096
0.012767 0.013818 0.011111 0.012212 0.011837 0.013790 0.045339 0.067648 0.093566
0.012343 0.014500 0.010749 0.012762 0.012437 0.013431 0.042661 0.073909 0.097118
0.013512 0.013575 0.011395 0.012973 0.011831 0.013983 0.043997 0.070335 0.095921
0.013554 0.014205 0.011004 0.013140 0.012354 0.013719 0.042629 0.071864 0.096742
0.012565 0.013365 0.011658 0.012302 0.011597 0.013482 0.044729 0.070954 0.095284
0.013467 0.013509 0.011741 0.013440 0.012138 0.014203 0.047334 0.071188 0.098199
0.013189 0.013727 0.011466 0.012585 0.011818 0.013737 0.043085 0.075642 0.091545
0.012476 0.013690 0.010967 0.012327 0.011630 0.013531 0.048294 0.072071 0.094484
0.012284 0.013146 0.011161 0.012190 0.011092 0.013970 0.045461 0.074566 0.097277
0.012866 0.013368 0.010826 0.012279 0.011372 0.013660 0.046527 0.070071 0.093798
0.013647 0.013646 0.011762 0.012167 0.011741 0.014239 0.044317 0.072982 0.097334
0.012249 0.014682 0.011383 0.012148 0.011874 0.013905 0.044519 0.074175 0.098660
0.013349 0.013960 0.011348 0.012752 0.011506 0.013374 0.045572 0.071254 0.095972
0.013753 0.013181 0.010421 0.012471 0.011863 0.013156 0.044996 0.070282 0.094287
0.013718 0.013649 0.010663 0.012595 0.011594 0.013587 0.046124 0.074992 0.095440
0.012934 0.013340 0.011293 0.012658 0.012075 0.014010 0.046562 0.071008 0.099094
0.012625 0.014378 0.010925 0.012293 0.012367 0.013673 0.044077 0.072185 0.097128
0.012972 0.013803 0.011334 0.012471 0.012212 0.013678 0.043314 0.071008 0.096461
0.013297 0.013421 0.011381 0.012507 0.012225 0.014020 0.042577 0.074043 0.093501
0.013105 0.014072 0.011771 0.012601 0.011803 0.014713 0.047420 0.072392 0.097906
0.013428 0.014185 0.011591 0.012378 0.011887 0.013637 0.043949 0.074125 0.094958
0.013096 0.013966 0.012204 0.012459 0.012498 0.014380 0.044080 0.072275 0.096671
0.012750 0.013842 0.011452 0.012065 0.011945 0.013845 0.044681 0.076078 0.097143
0.012595 0.015463 0.011368 0.011856 0.012317 0.014071 0.044459 0.071336 0.097644
0.012448 0.013296 0.011367 0.012391 0.011818 0.013782 0.045007 0.074361 0.095628
0.013159 0.014280 0.012045 0.012567 0.011631 0.014648 0.045779 0.070109 0.100577
0.013070 0.013617 0.011568 0.012134 0.011780 0.014302 0.046121 0.070147 0.093987
0.012979 0.013020 0.011229 0.012356 0.011500 0.014010 0.047460 0.070686 0.095925
0.012243 0.013523 0.011553 0.012201 0.011311 0.013283 0.044870 0.068628 0.099423
0.012408 0.014502 0.011332 0.012732 0.012280 0.013960 0.042131 0.071746 0.094530
0.012442 0.014184 0.011557 0.012681 0.012666 0.013650 0.043577 0.071698 0.098164
0.013258 0.013588 0.011302 0.013089 0.011945 0.014606 0.044415 0.074335 0.100957
0.012773 0.013613 0.010930 0.013183 0.011995 0.013908 0.044318 0.070609 0.093864
0.012541 0.013829 0.010659 0.012621 0.011721 0.013791 0.044784 0.073377 0.095607
0.012586 0.014113 0.010829 0.012833 0.012120 0.013519 0.046372 0.073862 0.101656
0.013278 0.013044 0.011667 0.012867 0.011773 0.014180 0.043843 0.072080 0.096712
0.012822 0.013798 0.011394 0.012968 0.011416 0.014032 0.044717 0.071135 0.099342
0.013419 0.013881 0.011470 0.012955 0.012723 0.013999 0.046655 0.069476 0.100346
0.013299 0.013681 0.011944 0.012484 0.012256 0.014176 0.045064 0.071106 0.095295
0.013568 0.013881 0.011691 0.012738 0.012546 0.013941 0.046346 0.074202 0.093433
0.012458 0.014409 0.011915 0.012205 0.012125 0.014687 0.043251 0.072215 0.100694
0.012900 0.013022 0.011475 0.013051 0.011901 0.014529 0.046457 0.067611 0.096122
0.013314 0.014205 0.011981 0.013233 0.012655 0.014299 0.047432 0.073597 0.099380
0.012295 0.013383 0.011548 0.012193 0.012025 0.014018 0.044011 0.070450 0.099841
0.012604 0.013924 0.011896 0.012335 0.012364 0.014027 0.043552 0.069280 0.098371
0.012331 0.013993 0.011937 0.012156 0.011979 0.014260 0.045286 0.071938 0.103681
0.013432 0.013875 0.011425 0.012650 0.012375 0.013963 0.044552 0.072771 0.093694
0.013466 0.013304 0.011359 0.012848 0.011321 0.014103 0.047000 0.071570 0.093513
0.013925 0.013982 0.010884 0.012605 0.011727 0.013233 0.047368 0.073824 0.094320
0.012701 0.013506 0.011873 0.012526 0.011799 0.013855 0.045124 0.072952 0.096962
0.013071 0.014446 0.011200 0.012676 0.012520 0.013451 0.046266 0.069669 0.096295
0.012860 0.013969 0.011537 0.012806 0.011753 0.013942 0.043056 0.071995 0.092967
0.012340 0.013870 0.011876 0.012138 0.011678 0.015113 0.044028 0.073299 0.097794
0.011660 0.013791 0.012238 0.012598 0.011685 0.014458 0.042898 0.067555 0.097843
0.012375 0.014550 0.011024 0.012461 0.012995 0.014162 0.043637 0.072488 0.094988
0.012251 0.013952 0.011034 0.012803 0.012159 0.013886 0.043653 0.069223 0.100900
0.012569 0.014684 0.010737 0.012319 0.013081 0.012780 0.042390 0.073091 0.098157
0.013217 0.014488 0.010434 0.012132 0.012608 0.012854 0.045167 0.068793 0.094255
0.012898 0.013739 0.011052 0.012552 0.011948 0.013937 0.042924 0.072004 0.097717
0.013027 0.014124 0.010643 0.012540 0.012540 0.013024 0.045265 0.071568 0.095546
0.013120 0.014170 0.011263 0.011925 0.012755 0.013788 0.044690 0.075954 0.100731
0.013305 0.013917 0.010956 0.012894 0.011938 0.013868 0.041608 0.072273 0.095834
0.013717 0.014119 0.011252 0.013271 0.012735 0.013202 0.048129 0.073868 0.095265
0.013348 0.014131 0.010892 0.012525 0.011790 0.013684 0.045622 0.071274 0.089536
0.013424 0.013494 0.011472 0.012326 0.012649 0.013391 0.043445 0.068880 0.098960
0.013051 0.015058 0.011333 0.013029 0.012715 0.013189 0.045411 0.072514 0.101050
0.012827 0.013629 0.011532 0.013256 0.012406 0.014029 0.046741 0.068422 0.099792
0.013331 0.014393 0.012041 0.013040 0.012267 0.014411 0.045964 0.072229 0.103313
0.013299 0.013392 0.011416 0.012284 0.012273 0.013931 0.047380 0.072363 0.096910
0.012864 0.014452 0.010976 0.011905 0.011941 0.014219 0.043688 0.070913 0.096128
0.013437 0.015078 0.011068 0.012930 0.012496 0.013279 0.046457 0.073710 0.097344
0.013001 0.015015 0.011293 0.012090 0.012179 0.013977 0.043423 0.075715 0.095739
0.012547 0.013591 0.011415 0.012307 0.012515 0.014022 0.045232 0.072075 0.099729
0.012096 0.013754 0.011802 0.012108 0.012378 0.014452 0.046563 0.070433 0.092381
0.012914 0.014149 0.011431 0.011939 0.012546 0.014203 0.044024 0.070410 0.096186
0.013202 0.013460 0.011320 0.012522 0.011751 0.013674 0.044965 0.072622 0.095780
0.012040 0.013761 0.011054 0.012579 0.011962 0.013705 0.043034 0.071947 0.097088
0.014156 0.014100 0.011298 0.013964 0.011822 0.013827 0.044364 0.073851 0.097866
0.013918 0.013918 0.010760 0.012654 0.011673 0.013200 0.044259 0.073866 0.092836
0.012352 0.013453 0.010853 0.012171 0.011674 0.013425 0.044550 0.070676 0.095481
0.013737 0.013555 0.011210 0.013035 0.012243 0.012901 0.045188 0.072896 0.097983
0.012912 0.013431 0.011055 0.012479 0.012529 0.013941 0.044770 0.072675 0.095839
