# Time-averaged data for fix rdf_all
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
1000000 500
153 1.525 0.0130412 0.998755
154 1.535 0.00900876 0.999166
155 1.545 0.00613132 0.99945
156 1.555 0.00412731 0.999643
157 1.565 0.00271591 0.999772
158 1.575 0.00176028 0.999857
159 1.585 0.00111618 0.999911
160 1.595 0.00069507 0.999946
161 1.605 0.000427595 0.999967
162 1.615 0.000265763 0.999981
163 1.625 0.000160583 0.999989
164 1.635 9.4459e-05 0.999994
165 1.645 5.27055e-05 0.999996
166 1.655 3.6442e-05 0.999998
167 1.665 3.51336e-05 1
168 1.675 8.09546e-05 1
169 1.685 0.000264964 1.00002
170 1.695 0.00086025 1.00007
171 1.705 0.00257534 1.00021
172 1.715 0.0069372 1.00061
173 1.725 0.0171609 1.0016
174 1.735 0.038556 1.00385
175 1.745 0.0803998 1.0086
176 1.755 0.15434 1.01781
177 1.765 0.27583 1.03448
178 1.775 0.459777 1.06257
179 1.785 0.716554 1.10684
180 1.795 1.0488 1.17237
181 1.805 1.4492 1.26392
182 1.815 1.8942 1.38492
183 1.825 2.34865 1.53661
184 1.835 2.77284 1.71766
185 1.845 3.12326 1.92382
186 1.855 3.36363 2.14826
187 1.865 3.47297 2.3825
188 1.875 3.44715 2.6175
189 1.885 3.29317 2.84441
190 1.895 3.03375 3.05566
191 1.905 2.69955 3.24563
192 1.915 2.32461 3.41094
193 1.925 1.93921 3.55029
194 1.935 1.56962 3.66425
195 1.945 1.23478 3.75483
196 1.955 0.944409 3.82482
197 1.965 0.703274 3.87748
198 1.975 0.510592 3.9161
199 1.985 0.361708 3.94373
200 1.995 0.250201 3.96304
201 2.005 0.168648 3.97619
202 2.015 0.111595 3.98498
203 2.025 0.0723684 3.99073
204 2.035 0.0464807 3.99446
205 2.045 0.0296988 3.99687
206 2.055 0.019468 3.99847
207 2.065 0.0140673 3.99963
208 2.075 0.0121808 4.00065
209 2.085 0.0131964 4.00176
210 2.095 0.0169414 4.0032
211 2.105 0.0235627 4.00523
212 2.115 0.0334356 4.00813
213 2.125 0.0473451 4.01227
214 2.135 0.0660991 4.01811
215 2.145 0.0906905 4.02621
216 2.155 0.121982 4.03719
217 2.165 0.161033 4.05183
218 2.175 0.208346 4.07094
219 2.185 0.264388 4.09542
220 2.195 0.329474 4.1262
221 2.205 0.403534 4.16424
222 2.215 0.485694 4.21045
223 2.225 0.575461 4.26569
224 2.235 0.671672 4.33075
225 2.245 0.772686 4.40627
226 2.255 0.876284 4.49268
227 2.265 0.981717 4.59034
228 2.275 1.08791 4.69952
229 2.285 1.19356 4.82037
230 2.295 1.29816 4.95295
231 2.305 1.40234 5.09743
232 2.315 1.50578 5.25391
233 2.325 1.60897 5.42257
234 2.335 1.70982 5.60334
235 2.345 1.80615 5.79593
236 2.355 1.89377 5.9996
237 2.365 1.9662 6.21285
238 2.375 2.01856 6.43364
239 2.385 2.04436 6.65913
240 2.395 2.04081 6.88613
241 2.405 2.00936 7.1115
242 2.415 1.95272 7.33234
243 2.425 1.87661 7.54633
244 2.435 1.79 7.75214
245 2.445 1.69979 7.94918
246 2.455 1.61361 8.13777
247 2.465 1.53543 8.31868
248 2.475 1.46754 8.493
249 2.485 1.41088 8.66194
250 2.495 1.36471 8.82668
251 2.505 1.32671 8.98811
252 2.515 1.29768 9.14728
253 2.525 1.27793 9.30527
254 2.535 1.27127 9.46368
255 2.545 1.2824 9.62475
256 2.555 1.31351 9.79102
257 2.565 1.36868 9.96564
258 2.575 1.44964 10.152
259 2.585 1.55185 10.3531
260 2.595 1.67073 10.5713
261 2.605 1.79591 10.8076
262 2.615 1.91818 11.0619
263 2.625 2.02492 11.3325
264 2.635 2.1076 11.6163
265 2.645 2.15843 11.9091
266 2.655 2.17358 12.2062
267 2.665 2.15516 12.503
268 2.675 2.10491 12.7951
269 2.685 2.02808 13.0786
270 2.695 1.93376 13.3509
271 2.705 1.8294 13.6105
272 2.715 1.71885 13.8562
273 2.725 1.60897 14.0879
274 2.735 1.50194 14.3057
275 2.745 1.39864 14.5101
276 2.755 1.29836 14.7012
277 2.765 1.19946 14.879
278 2.775 1.10097 15.0434
279 2.785 1.0022 15.1941
280 2.795 0.903234 15.331
281 2.805 0.806441 15.454
282 2.815 0.712873 15.5635
283 2.825 0.625118 15.6603
284 2.835 0.546408 15.7454
285 2.845 0.479006 15.8206
286 2.855 0.423931 15.8876
287 2.865 0.382326 15.9485
288 2.875 0.353776 16.0052
289 2.885 0.337484 16.0597
290 2.895 0.332565 16.1137
291 2.905 0.337167 16.1689
292 2.915 0.349695 16.2265
293 2.925 0.368392 16.2876
294 2.935 0.391807 16.3531
295 2.945 0.418677 16.4235
296 2.955 0.44736 16.4992
297 2.965 0.477132 16.5806
298 2.975 0.507234 16.6676
299 2.985 0.536964 16.7604
300 2.995 0.566108 16.8589
301 3.005 0.594609 16.963
302 3.015 0.622441 17.0727
303 3.025 0.649863 17.188
304 3.035 0.676438 17.3088
305 3.045 0.701653 17.435
306 3.055 0.72608 17.5664
307 3.065 0.749177 17.7029
308 3.075 0.769652 17.844
309 3.085 0.786868 17.9892
310 3.095 0.799574 18.1377
311 3.105 0.807153 18.2886
312 3.115 0.808263 18.4407
313 3.125 0.802972 18.5928
314 3.135 0.790882 18.7435
315 3.145 0.773249 18.8918
316 3.155 0.751025 19.0368
317 3.165 0.725993 19.1778
318 3.175 0.700976 19.3148
319 3.185 0.679215 19.4484
320 3.195 0.663234 19.5797
321 3.205 0.657571 19.7107
322 3.215 0.664467 19.8438
323 3.225 0.687405 19.9825
324 3.235 0.729068 20.1304
325 3.245 0.790877 20.2919
326 3.255 0.873792 20.4714
327 3.265 0.978214 20.6737
328 3.275 1.10232 20.9029
329 3.285 1.24239 21.1629
330 3.295 1.39413 21.4564
331 3.305 1.551 21.7849
332 3.315 1.7058 22.1484
333 3.325 1.85307 22.5457
334 3.335 1.98488 22.9738
335 3.345 2.09365 23.428
336 3.355 2.17512 23.9028
337 3.365 2.22613 24.3916
338 3.375 2.24461 24.8874
339 3.385 2.23176 25.3832
340 3.395 2.18926 25.8725
341 3.405 2.12339 26.3499
342 3.415 2.03915 26.8111
343 3.425 1.94152 27.2527
344 3.435 1.83702 27.673
345 3.445 1.73092 28.0714
346 3.455 1.62689 28.4479
347 3.465 1.52969 28.8041
348 3.475 1.44129 29.1416
349 3.485 1.36195 29.4623
350 3.495 1.29226 29.7684
351 3.505 1.23199 30.0619
352 3.515 1.1805 30.3447
353 3.525 1.13569 30.6184
354 3.535 1.09855 30.8846
355 3.545 1.06636 31.1444
356 3.555 1.038 31.3988
357 3.565 1.01427 31.6488
358 3.575 0.993181 31.8949
359 3.585 0.975157 32.1379
360 3.595 0.959577 32.3784
361 3.605 0.945827 32.6168
362 3.615 0.934156 32.8535
363 3.625 0.924306 33.089
364 3.635 0.916257 33.3238
365 3.645 0.910414 33.5583
366 3.655 0.906188 33.7931
367 3.665 0.903883 34.0285
368 3.675 0.902684 34.2649
369 3.685 0.902081 34.5025
370 3.695 0.900881 34.741
371 3.705 0.897486 34.9799
372 3.715 0.890405 35.2181
373 3.725 0.87834 35.4545
374 3.735 0.859229 35.6869
375 3.745 0.83319 35.9135
376 3.755 0.799936 36.1322
377 3.765 0.759512 36.341
378 3.775 0.712909 36.538
379 3.785 0.662526 36.722
380 3.795 0.609315 36.8922
381 3.805 0.555726 37.0482
382 3.815 0.503253 37.1903
383 3.825 0.453412 37.3189
384 3.835 0.406882 37.4349
385 3.845 0.36479 37.5395
386 3.855 0.32707 37.6338
387 3.865 0.294398 37.719
388 3.875 0.266659 37.7967
389 3.885 0.243841 37.868
390 3.895 0.22629 37.9346
391 3.905 0.213784 37.9978
392 3.915 0.206618 38.0592
393 3.925 0.205011 38.1205
394 3.935 0.20879 38.1832
395 3.945 0.217894 38.2489
396 3.955 0.232207 38.3194
397 3.965 0.251797 38.3961
398 3.975 0.276134 38.4807
399 3.985 0.304817 38.5746
400 3.995 0.33789 38.6792
401 4.005 0.374221 38.7956
402 4.015 0.413194 38.9247
403 4.025 0.453731 39.0673
404 4.035 0.494992 39.2235
405 4.045 0.535931 39.3936
406 4.055 0.575684 39.5771
407 4.065 0.613098 39.7736
408 4.075 0.648277 39.9823
409 4.085 0.680371 40.2025
410 4.095 0.710192 40.4334
411 4.105 0.738197 40.6746
412 4.115 0.764511 40.9257
413 4.125 0.790519 41.1865
414 4.135 0.816174 41.4571
415 4.145 0.842374 41.7378
416 4.155 0.868908 42.0286
417 4.165 0.896234 42.3301
418 4.175 0.923687 42.6423
419 4.185 0.950675 42.9652
420 4.195 0.976688 43.2985
421 4.205 1.00142 43.6419
422 4.215 1.02446 43.9948
423 4.225 1.04565 44.3567
424 4.235 1.06431 44.7269
425 4.245 1.08015 45.1043
426 4.255 1.09326 45.4881
427 4.265 1.10323 45.8773
428 4.275 1.10945 46.2705
429 4.285 1.11224 46.6665
430 4.295 1.11243 47.0644
431 4.305 1.11017 47.4634
432 4.315 1.10605 47.8627
433 4.325 1.10133 48.2622
434 4.335 1.09739 48.6621
435 4.345 1.09579 49.0632
436 4.355 1.09764 49.4669
437 4.365 1.10267 49.8743
438 4.375 1.11134 50.2868
439 4.385 1.12257 50.7054
440 4.395 1.13516 51.1305
441 4.405 1.14718 51.5622
442 4.415 1.15688 51.9995
443 4.425 1.16229 52.4408
444 4.435 1.16207 52.884
445 4.445 1.15516 53.3266
446 4.455 1.14314 53.7665
447 4.465 1.12704 54.2022
448 4.475 1.1078 54.6324
449 4.485 1.0877 55.0567
450 4.495 1.06877 55.4754
451 4.505 1.05279 55.8897
452 4.515 1.04173 56.3015
453 4.525 1.0351 56.7125
454 4.535 1.03368 57.1247
455 4.545 1.03703 57.5401
456 4.555 1.04416 57.9602
457 4.565 1.05396 58.3861
458 4.575 1.06622 58.8189
459 4.585 1.07918 59.2588
460 4.595 1.0935 59.7065
461 4.605 1.10931 60.1627
462 4.615 1.12646 60.6279
463 4.625 1.14554 61.1031
464 4.635 1.16693 61.5892
465 4.645 1.19023 62.0872
466 4.655 1.21486 62.5976
467 4.665 1.23958 63.1207
468 4.675 1.26292 63.656
469 4.685 1.28311 64.2021
470 4.695 1.29857 64.7571
471 4.705 1.30735 65.3183
472 4.715 1.30871 65.8825
473 4.725 1.30168 66.446
474 4.735 1.28718 67.0056
475 4.745 1.26524 67.558
476 4.755 1.2381 68.1009
477 4.765 1.2069 68.6322
478 4.775 1.17403 69.1513
479 4.785 1.14112 69.6579
480 4.795 1.11015 70.1529
481 4.805 1.08284 70.6377
482 4.815 1.06065 71.1145
483 4.825 1.04426 71.5859
484 4.835 1.0353 72.0553
485 4.845 1.03368 72.5258
486 4.855 1.03913 73.0007
487 4.865 1.0506 73.4829
488 4.875 1.06701 73.9746
489 4.885 1.08564 74.477
490 4.895 1.10321 74.9896
491 4.905 1.11664 75.5105
492 4.915 1.12366 76.0369
493 4.925 1.12062 76.564
494 4.935 1.10644 77.0865
495 4.945 1.08104 77.5991
496 4.955 1.04507 78.0967
497 4.965 1.001 78.5752
498 4.975 0.952842 79.0325
499 4.985 0.904977 79.4686
500 4.995 0.86266 79.8859
