0.010390 0.010966 0.010092 0.010989 0.009792 0.012534 0.025743 0.028342 0.042504
0.010988 0.012032 0.010078 0.011165 0.010112 0.012517 0.026895 0.027052 0.044387
0.010912 0.010939 0.010682 0.010757 0.009974 0.013386 0.027114 0.027780 0.048977
0.010267 0.011283 0.010555 0.010793 0.010012 0.012719 0.025728 0.026148 0.049540
0.009881 0.011396 0.010154 0.010303 0.009948 0.012614 0.025979 0.028301 0.048153
0.010583 0.011979 0.009953 0.010872 0.009884 0.012544 0.026491 0.027990 0.053366
0.010262 0.011780 0.009299 0.010535 0.010229 0.012146 0.027178 0.026905 0.052877
0.010041 0.011708 0.009744 0.010100 0.010128 0.011857 0.026217 0.029156 0.051626
0.011258 0.011998 0.009203 0.011055 0.010002 0.011835 0.026089 0.027441 0.050719
0.009675 0.011838 0.009929 0.010187 0.010300 0.012094 0.026462 0.028090 0.047309
0.009489 0.011298 0.008910 0.009780 0.009716 0.011400 0.025213 0.025559 0.047161
0.010176 0.011185 0.009574 0.010069 0.010256 0.011990 0.026095 0.028286 0.049838
0.009328 0.011575 0.009127 0.010463 0.009770 0.011886 0.024858 0.028565 0.050495
0.009922 0.012179 0.009210 0.010318 0.010746 0.012028 0.025961 0.028042 0.052130
0.010149 0.012217 0.009409 0.010444 0.010177 0.011840 0.026026 0.027595 0.049501
0.009388 0.011627 0.009581 0.009758 0.009914 0.011460 0.026030 0.025986 0.049337
0.009795 0.011332 0.009768 0.009899 0.010408 0.011561 0.026485 0.027198 0.049415
0.010002 0.011601 0.009578 0.010710 0.010361 0.011493 0.026854 0.028863 0.051340
0.010080 0.011450 0.009325 0.009959 0.009985 0.011168 0.025668 0.026453 0.050595
0.009795 0.011003 0.009492 0.010633 0.009764 0.012486 0.026411 0.027379 0.051193
0.010544 0.011934 0.009679 0.010521 0.009966 0.012307 0.026168 0.027990 0.049740
0.010059 0.011779 0.009354 0.009986 0.009848 0.012081 0.026258 0.026945 0.052200
0.009913 0.011646 0.009928 0.010137 0.009908 0.012380 0.025633 0.026006 0.055215
0.010212 0.011646 0.009544 0.009870 0.010376 0.012161 0.025433 0.026891 0.050458
0.010176 0.012073 0.009140 0.010276 0.010324 0.011411 0.025072 0.028076 0.049463
0.010623 0.010976 0.009177 0.011141 0.010082 0.012226 0.026553 0.027538 0.053767
0.009902 0.011515 0.009490 0.010493 0.010012 0.012097 0.026432 0.027041 0.051792
0.009248 0.011703 0.010114 0.009790 0.009910 0.013225 0.026518 0.027173 0.051508
0.010114 0.011621 0.009998 0.010036 0.010076 0.012937 0.027405 0.027460 0.050216
0.010268 0.011505 0.009523 0.010517 0.010435 0.011879 0.026163 0.027547 0.052325
0.010115 0.011163 0.009640 0.009933 0.010068 0.011887 0.027117 0.025966 0.050150
0.010007 0.011318 0.010165 0.009927 0.010418 0.011886 0.025955 0.029096 0.050676
0.009953 0.011294 0.009639 0.010464 0.010065 0.012872 0.025662 0.028296 0.051199
0.009824 0.011350 0.009751 0.010368 0.009965 0.011708 0.026481 0.027911 0.051772
0.009756 0.011770 0.009223 0.010351 0.010018 0.011547 0.027385 0.028426 0.050972
0.009497 0.012143 0.009661 0.010398 0.010013 0.012148 0.026389 0.026877 0.052901
0.009726 0.011401 0.009866 0.010028 0.009841 0.012105 0.027159 0.026698 0.048945
0.010393 0.012281 0.009716 0.010469 0.010461 0.012243 0.025971 0.028824 0.049932
0.009966 0.012082 0.009212 0.010426 0.009843 0.011991 0.027131 0.028743 0.050634
0.010092 0.011450 0.009686 0.010528 0.009749 0.011629 0.028271 0.029667 0.048229
0.010178 0.011756 0.009553 0.010491 0.009961 0.012298 0.028643 0.028716 0.049988
0.009939 0.011570 0.009841 0.009890 0.009917 0.011972 0.026496 0.027691 0.049015
0.010202 0.010616 0.009611 0.010395 0.009614 0.012283 0.026716 0.026016 0.050816
0.010054 0.010885 0.009357 0.010639 0.009916 0.011924 0.024889 0.026860 0.050410
0.009455 0.011579 0.010071 0.010368 0.010769 0.012532 0.026643 0.027796 0.051831
0.009817 0.012159 0.009401 0.010399 0.010300 0.011828 0.025824 0.028000 0.051898
0.010576 0.012707 0.010228 0.010627 0.011670 0.012661 0.026408 0.029088 0.050409
0.010135 0.012220 0.009905 0.010192 0.010752 0.012435 0.026325 0.026804 0.051021
0.010156 0.012083 0.008567 0.010311 0.010218 0.011665 0.025447 0.028351 0.050444
0.009811 0.012415 0.009626 0.009771 0.010797 0.012237 0.026137 0.029266 0.049814
0.010467 0.011353 0.009970 0.010256 0.010007 0.012359 0.027177 0.026759 0.050601
0.010478 0.011343 0.009180 0.010542 0.010675 0.011586 0.025491 0.026955 0.050300
0.009802 0.012034 0.008670 0.009985 0.010447 0.011083 0.025683 0.027128 0.048966
0.009791 0.011803 0.009511 0.010215 0.010250 0.011832 0.024399 0.028302 0.050757
0.010030 0.011206 0.009958 0.010550 0.010030 0.012455 0.028543 0.027985 0.049513
0.010541 0.012474 0.010113 0.010114 0.010527 0.011955 0.028424 0.026404 0.049096
0.009933 0.011556 0.009524 0.010198 0.010226 0.012459 0.026238 0.027561 0.050591
0.009375 0.011967 0.010071 0.009969 0.010097 0.012253 0.026757 0.027888 0.051111
0.009958 0.011400 0.010470 0.009833 0.009770 0.012672 0.026381 0.025797 0.051592
0.010338 0.011899 0.010537 0.010779 0.010669 0.012841 0.026364 0.027515 0.053281
0.009952 0.011587 0.010059 0.010524 0.010748 0.012056 0.027441 0.027016 0.051224
0.010068 0.011251 0.010113 0.010037 0.009989 0.012422 0.027171 0.028251 0.053587
0.009837 0.012208 0.009868 0.010088 0.010378 0.012146 0.026073 0.027816 0.053136
0.010928 0.012703 0.009032 0.010307 0.010646 0.011893 0.025207 0.027174 0.054119
0.009865 0.012107 0.008969 0.009683 0.010953 0.011551 0.026256 0.028031 0.051889
0.009709 0.011149 0.009090 0.009545 0.010201 0.011413 0.026308 0.027600 0.051009
0.009979 0.012494 0.010098 0.009841 0.010889 0.012712 0.025309 0.029580 0.050857
0.010190 0.011659 0.010031 0.009936 0.010540 0.012277 0.026524 0.027861 0.048584
0.010742 0.011792 0.010370 0.011108 0.010194 0.012081 0.026702 0.027562 0.048044
0.010269 0.012000 0.010186 0.009797 0.010051 0.012499 0.026788 0.027391 0.048246
0.010209 0.011305 0.010563 0.010283 0.010165 0.012883 0.026368 0.025624 0.049977
0.009624 0.010906 0.010464 0.010033 0.010295 0.012521 0.026861 0.027351 0.053912
0.010049 0.011287 0.010924 0.010099 0.009593 0.013308 0.026402 0.026813 0.051396
0.009801 0.011389 0.010030 0.010646 0.009920 0.012398 0.027244 0.028074 0.049659
0.009690 0.011297 0.010250 0.010288 0.010155 0.012518 0.026875 0.025861 0.049824
0.010215 0.011002 0.010190 0.009867 0.009836 0.012075 0.024403 0.027119 0.049720
0.010106 0.011213 0.010353 0.010464 0.010348 0.012292 0.027666 0.028014 0.052823
0.010365 0.011378 0.009422 0.010402 0.010105 0.012044 0.025806 0.026341 0.050599
0.010845 0.010663 0.009227 0.010472 0.009510 0.011836 0.026241 0.028057 0.053639
0.010480 0.011757 0.009218 0.010811 0.009756 0.011960 0.026010 0.026381 0.051899
0.009751 0.010250 0.009651 0.009648 0.009274 0.012092 0.025040 0.025868 0.049617
0.010176 0.011618 0.009288 0.010384 0.010459 0.011784 0.026431 0.028888 0.052361
0.010120 0.011712 0.009344 0.010313 0.010367 0.011465 0.026011 0.026831 0.051755
0.009988 0.011583 0.009543 0.009767 0.009984 0.011583 0.024431 0.027093 0.049369
0.010068 0.011539 0.009947 0.010473 0.010509 0.012123 0.027975 0.028986 0.052639
0.009178 0.011402 0.009635 0.010047 0.010406 0.012339 0.026904 0.027181 0.052475
0.010382 0.011939 0.009931 0.010313 0.010020 0.012594 0.027040 0.028428 0.052458
0.010368 0.011464 0.010065 0.010268 0.010004 0.012311 0.026137 0.027233 0.050589
0.009837 0.011791 0.010075 0.010044 0.010433 0.012010 0.026301 0.028494 0.050479
0.009823 0.012171 0.009407 0.010543 0.010221 0.012072 0.028115 0.027764 0.051637
0.010598 0.011837 0.009356 0.010397 0.010089 0.011542 0.027575 0.029927 0.050202
0.010349 0.011989 0.009746 0.010877 0.010570 0.011651 0.026056 0.028198 0.051633
0.010607 0.011207 0.008775 0.011277 0.010243 0.011277 0.026125 0.027540 0.051475
0.010064 0.011007 0.009128 0.009860 0.010386 0.011647 0.025654 0.026934 0.050568
0.010154 0.010977 0.009026 0.010457 0.010141 0.011696 0.027758 0.026121 0.049083
0.010755 0.011853 0.009241 0.010956 0.009730 0.012132 0.027085 0.027619 0.048516
0.010310 0.011447 0.009143 0.010781 0.010279 0.012155 0.027267 0.026353 0.052348
0.011018 0.011785 0.009705 0.010823 0.010072 0.012119 0.025615 0.026240 0.046575
0.009840 0.011861 0.010030 0.010339 0.010425 0.012660 0.026562 0.027492 0.051470
0.010882 0.012414 0.010594 0.011104 0.010753 0.012601 0.026580 0.028186 0.052207
0.010534 0.012075 0.009212 0.010650 0.010145 0.011814 0.026821 0.027416 0.052771
0.009640 0.012257 0.009976 0.010155 0.010846 0.012178 0.026546 0.028622 0.051274
0.010536 0.012311 0.010158 0.010368 0.009695 0.012407 0.028025 0.025149 0.052641
0.010201 0.011334 0.009343 0.010163 0.009777 0.011360 0.025609 0.025498 0.049303
0.010080 0.011392 0.010013 0.010115 0.010136 0.012198 0.026640 0.027343 0.052959
0.009685 0.011567 0.009536 0.010469 0.010388 0.012267 0.025338 0.028077 0.049821
0.009748 0.012830 0.010172 0.010261 0.011019 0.012654 0.025767 0.028992 0.049461
0.010192 0.012264 0.009848 0.010382 0.010537 0.012044 0.026734 0.028508 0.048728
0.010544 0.012146 0.009594 0.010469 0.010718 0.012089 0.026096 0.028261 0.051653
0.010125 0.011480 0.009473 0.010712 0.010418 0.012010 0.026933 0.027568 0.052120
0.010081 0.012055 0.010046 0.010691 0.010518 0.012587 0.028120 0.029015 0.053216
0.010678 0.011761 0.009988 0.010800 0.010776 0.012411 0.030557 0.030748 0.053837
0.009835 0.011508 0.010167 0.010210 0.010283 0.012268 0.029866 0.030994 0.050352
0.010199 0.011480 0.010496 0.010364 0.010164 0.012834 0.030418 0.031987 0.056185
0.010326 0.010933 0.010131 0.010521 0.010048 0.012768 0.031515 0.030591 0.053155
0.010471 0.011523 0.011039 0.010379 0.010380 0.013266 0.031708 0.030109 0.054070
0.009953 0.011150 0.011109 0.010335 0.009582 0.013021 0.031288 0.028679 0.051319
0.010457 0.011152 0.011025 0.011054 0.009890 0.013134 0.029824 0.031097 0.050515
0.009494 0.011665 0.010677 0.010160 0.010041 0.012849 0.031528 0.031648 0.054466
0.010775 0.011701 0.010281 0.011222 0.010473 0.013446 0.031236 0.032075 0.053639
0.010358 0.011824 0.009992 0.010164 0.010725 0.012801 0.031186 0.030550 0.052647
0.009910 0.011618 0.010428 0.010447 0.010278 0.013241 0.031425 0.029683 0.053577
0.010727 0.012039 0.009400 0.010824 0.010427 0.011748 0.031297 0.032430 0.053311
0.009530 0.011955 0.009454 0.010053 0.010356 0.011944 0.029773 0.032776 0.052805
0.010138 0.011438 0.009505 0.010547 0.009899 0.012001 0.032755 0.030063 0.051986
0.010935 0.011817 0.009195 0.011126 0.010092 0.011599 0.030396 0.032543 0.051809
0.009453 0.011790 0.009669 0.010285 0.010680 0.011833 0.031664 0.031203 0.054030
0.010240 0.011977 0.009419 0.010379 0.010118 0.011312 0.032270 0.032135 0.052846
0.010552 0.011597 0.009204 0.010557 0.010309 0.011807 0.030763 0.030839 0.050560
0.009254 0.011620 0.008693 0.010226 0.010011 0.011497 0.029383 0.030432 0.047936
0.010378 0.011289 0.009467 0.010609 0.010227 0.011983 0.031813 0.031135 0.053476
0.010086 0.011860 0.009413 0.010421 0.010899 0.012338 0.031394 0.030614 0.053385
0.010845 0.011608 0.009703 0.010454 0.010438 0.011990 0.029759 0.030501 0.056362
0.009899 0.011179 0.010218 0.010563 0.010350 0.012447 0.031689 0.031462 0.051685
0.009826 0.011235 0.009522 0.009890 0.010021 0.012084 0.030172 0.030837 0.049742
0.010353 0.011173 0.009650 0.010372 0.009927 0.012044 0.030456 0.033354 0.052257
0.010366 0.011304 0.010340 0.010727 0.009420 0.012769 0.031963 0.030600 0.052753
0.010556 0.011910 0.009690 0.010054 0.010202 0.011611 0.030753 0.031656 0.052889
0.010360 0.010823 0.009250 0.010939 0.010077 0.012046 0.029657 0.031521 0.051318
0.010664 0.011352 0.009693 0.010488 0.010224 0.012267 0.030731 0.030307 0.054342
0.009993 0.011674 0.009960 0.010201 0.010726 0.012110 0.030815 0.030092 0.052540
0.009974 0.011347 0.010264 0.009850 0.009885 0.011997 0.030359 0.029753 0.049866
0.009648 0.011344 0.009322 0.010226 0.009502 0.011596 0.031190 0.029235 0.049884
0.010507 0.011385 0.009002 0.010212 0.010108 0.011671 0.030205 0.030803 0.053654
0.009254 0.012478 0.009443 0.010112 0.010240 0.011627 0.031620 0.031158 0.051618
0.010105 0.011620 0.009792 0.010372 0.010345 0.011937 0.032245 0.030329 0.053694
0.010101 0.011087 0.009633 0.010309 0.009670 0.012286 0.030757 0.029444 0.051967
0.009992 0.011752 0.010151 0.010420 0.009983 0.012580 0.030147 0.031818 0.052742
0.009521 0.012185 0.009738 0.010131 0.010355 0.012158 0.028991 0.032587 0.053151
0.009409 0.012956 0.010184 0.009963 0.010836 0.012246 0.032007 0.031325 0.057247
0.010284 0.011489 0.010093 0.010638 0.010291 0.012569 0.032171 0.031203 0.053274
0.010111 0.011102 0.010606 0.010413 0.009804 0.012917 0.030909 0.030253 0.052348
0.010116 0.011785 0.010577 0.010447 0.010599 0.012622 0.029745 0.032661 0.052028
0.009873 0.010953 0.009856 0.009624 0.009861 0.012788 0.033203 0.031606 0.053830
0.009686 0.011226 0.010909 0.009916 0.010008 0.013006 0.029402 0.032301 0.055635
0.009654 0.011945 0.010657 0.010188 0.010451 0.012681 0.031431 0.031029 0.050706
0.010718 0.011391 0.010871 0.010454 0.010585 0.013228 0.031521 0.030930 0.052294
0.010147 0.011641 0.011104 0.010297 0.010204 0.012723 0.029531 0.029893 0.053745
0.010081 0.011702 0.010281 0.010071 0.009665 0.012603 0.031984 0.030075 0.048576
0.010417 0.011700 0.011405 0.010138 0.010356 0.012895 0.031247 0.031578 0.052049
0.010115 0.010735 0.010401 0.010550 0.009909 0.012515 0.031824 0.029493 0.054175
0.009826 0.011773 0.009367 0.010356 0.010591 0.012270 0.030470 0.031250 0.052916
0.010716 0.011495 0.009668 0.010554 0.010044 0.012184 0.030468 0.028921 0.053304
0.009757 0.012507 0.009834 0.009595 0.010606 0.012641 0.031935 0.033552 0.054039
0.010610 0.011383 0.010460 0.010237 0.010297 0.012542 0.031426 0.030762 0.052896
0.010475 0.011876 0.009791 0.010331 0.010255 0.012397 0.032192 0.031589 0.052387
0.009969 0.011479 0.009899 0.010708 0.009778 0.012193 0.030978 0.030869 0.051843
0.010777 0.011500 0.010532 0.010532 0.010098 0.012096 0.030766 0.030098 0.054959
0.009971 0.011564 0.010678 0.010164 0.010121 0.012654 0.029065 0.031890 0.050033
0.010203 0.011675 0.010202 0.010525 0.010098 0.012542 0.030811 0.030244 0.055281
0.009739 0.011407 0.010746 0.010163 0.009952 0.012786 0.033166 0.030918 0.053265
0.009767 0.011317 0.009916 0.010746 0.010195 0.012228 0.032031 0.029228 0.051973
0.010289 0.011438 0.010649 0.010910 0.010327 0.012419 0.031335 0.033205 0.051045
0.010318 0.011467 0.010175 0.010424 0.010073 0.012283 0.030339 0.028466 0.053321
0.010482 0.012013 0.010432 0.010478 0.010952 0.012536 0.030984 0.031024 0.050754
0.010086 0.012281 0.010202 0.010701 0.010199 0.012968 0.031130 0.032145 0.054776
0.010286 0.011631 0.008997 0.010532 0.009908 0.011720 0.031638 0.031439 0.051600
0.010527 0.011909 0.009403 0.010599 0.009582 0.012124 0.031040 0.030416 0.051030
0.009872 0.011893 0.009859 0.010584 0.010331 0.012723 0.031513 0.031374 0.052455
0.009867 0.011452 0.010117 0.010440 0.010225 0.012387 0.031528 0.029562 0.050389
0.009658 0.011919 0.010838 0.010563 0.010345 0.012870 0.030661 0.031535 0.053122
0.010793 0.011942 0.010383 0.010885 0.010572 0.012652 0.032365 0.032547 0.052069
0.009864 0.011084 0.009427 0.010431 0.009923 0.011789 0.030358 0.029951 0.051452
0.010536 0.011882 0.009567 0.010683 0.010499 0.012654 0.031038 0.031708 0.051621
0.010016 0.011357 0.009926 0.010094 0.009981 0.012361 0.030631 0.031387 0.053082
0.009613 0.011055 0.010686 0.010508 0.010534 0.012927 0.030412 0.029228 0.053773
0.009512 0.012317 0.009769 0.010186 0.010796 0.012053 0.029141 0.031499 0.050393
0.009795 0.011780 0.009842 0.010597 0.010539 0.011331 0.030518 0.029718 0.050971
0.010029 0.011474 0.009707 0.010134 0.010122 0.011875 0.030599 0.031132 0.050486
0.010038 0.012086 0.010480 0.010371 0.010445 0.012566 0.031136 0.032108 0.053604
0.009973 0.011901 0.011180 0.010349 0.010180 0.013020 0.031314 0.031258 0.051343
0.009944 0.011658 0.010165 0.010235 0.010925 0.012333 0.032194 0.032528 0.052712
0.010058 0.011899 0.010069 0.010522 0.010326 0.012596 0.033243 0.031092 0.051673
0.010534 0.011082 0.009407 0.010719 0.010269 0.011766 0.032481 0.029663 0.051843
0.010225 0.012153 0.010327 0.010203 0.010411 0.012889 0.029796 0.034016 0.054099
0.009867 0.011724 0.010021 0.010380 0.010784 0.012392 0.030596 0.033024 0.053486
0.009653 0.012272 0.010165 0.010350 0.010922 0.012909 0.031038 0.032914 0.054318
0.010096 0.012051 0.010225 0.010179 0.010254 0.012042 0.029985 0.032385 0.052472
0.010317 0.011910 0.010200 0.010910 0.010805 0.012493 0.032462 0.030685 0.051282
0.010086 0.011670 0.010678 0.010580 0.009981 0.012803 0.031271 0.030941 0.054779
0.010567 0.011448 0.010537 0.010418 0.010411 0.012816 0.030961 0.030885 0.050714
0.010207 0.011247 0.009649 0.010440 0.010669 0.012368 0.029841 0.030324 0.052229
0.010339 0.012121 0.008840 0.010830 0.010109 0.012018 0.030305 0.029161 0.049873
0.010085 0.012494 0.009826 0.010298 0.010793 0.011714 0.031119 0.031316 0.051276
0.010601 0.011379 0.009183 0.011183 0.010601 0.011726 0.030654 0.033348 0.051078
0.010845 0.012443 0.009224 0.010509 0.010968 0.011479 0.032019 0.034640 0.051990
0.009593 0.012661 0.009662 0.009825 0.010731 0.012208 0.031871 0.034580 0.053149
0.009473 0.011252 0.009695 0.009897 0.009857 0.012106 0.029459 0.031953 0.051520
0.011124 0.011852 0.009034 0.010423 0.010820 0.012125 0.030983 0.032494 0.054172
0.010871 0.011821 0.009847 0.010840 0.010608 0.012051 0.031865 0.031506 0.053560
0.010583 0.012612 0.009445 0.010750 0.010444 0.011817 0.032679 0.034122 0.053427
0.010184 0.011946 0.009504 0.010008 0.010565 0.012157 0.032108 0.032532 0.052150
0.009615 0.010985 0.009852 0.010164 0.010146 0.012124 0.029154 0.031971 0.053110
0.010247 0.012025 0.009856 0.010128 0.009971 0.011932 0.031837 0.030656 0.049723
0.010211 0.011275 0.009571 0.010438 0.010340 0.012384 0.032163 0.031764 0.051391
0.008958 0.011788 0.009358 0.010065 0.010132 0.012092 0.030316 0.030994 0.053289
0.010058 0.010403 0.009615 0.009872 0.010079 0.011432 0.031887 0.030715 0.052526
0.010219 0.010844 0.009325 0.010323 0.009438 0.012046 0.030509 0.030095 0.049704
0.009634 0.012117 0.009007 0.009845 0.010542 0.011656 0.031191 0.032364 0.048946
0.010781 0.011018 0.009619 0.010702 0.010221 0.011027 0.031359 0.031672 0.052626
0.010135 0.012115 0.009227 0.010174 0.010314 0.011665 0.032708 0.030974 0.051704
0.009879 0.010879 0.010131 0.010171 0.009356 0.012411 0.030593 0.030806 0.049830
0.010017 0.011912 0.009234 0.009925 0.010586 0.011748 0.029867 0.031304 0.054727
0.010247 0.012041 0.009956 0.010313 0.010577 0.011887 0.031694 0.030835 0.054376
0.009692 0.011165 0.009798 0.010212 0.010222 0.011918 0.029819 0.031888 0.051775
0.010230 0.011944 0.009876 0.010204 0.010601 0.012503 0.031929 0.031616 0.049896
0.010115 0.011983 0.010057 0.009930 0.010499 0.012303 0.030408 0.032140 0.052927
0.009379 0.011587 0.009775 0.010271 0.009726 0.012209 0.030780 0.032061 0.053759
0.010344 0.011847 0.010003 0.010157 0.010526 0.012393 0.031684 0.031139 0.052257
0.009423 0.011160 0.010202 0.010027 0.010122 0.012414 0.033388 0.031993 0.056308
0.010488 0.012016 0.009510 0.009854 0.010433 0.011609 0.032446 0.029917 0.051070
0.010405 0.012716 0.009325 0.010276 0.010777 0.011787 0.030205 0.032513 0.055916
0.010251 0.011809 0.009604 0.010280 0.009942 0.011924 0.029485 0.029864 0.053887
0.010357 0.011595 0.009526 0.010399 0.010197 0.011777 0.030610 0.030996 0.052808
0.009811 0.012030 0.009457 0.010185 0.010371 0.012026 0.031260 0.032010 0.053752
0.009982 0.011432 0.009529 0.010773 0.010096 0.011748 0.032433 0.030847 0.051197
0.010880 0.012173 0.009236 0.010412 0.010546 0.011140 0.031694 0.030755 0.051546
0.010867 0.011768 0.009239 0.010646 0.010450 0.011741 0.030386 0.031205 0.052838
0.009828 0.012370 0.009901 0.010490 0.010931 0.012340 0.032027 0.032927 0.054248
0.010073 0.011507 0.009679 0.010363 0.010560 0.012137 0.030983 0.031609 0.050829
0.009775 0.011766 0.010111 0.010777 0.010431 0.012114 0.029272 0.030409 0.054276
0.010589 0.011649 0.010269 0.010632 0.010371 0.012598 0.030520 0.031130 0.051147
0.009547 0.011225 0.010094 0.010045 0.010062 0.012156 0.030903 0.030575 0.054089
0.009922 0.011828 0.009415 0.010246 0.010688 0.012208 0.030712 0.032730 0.050878
0.010457 0.011540 0.009894 0.010608 0.009845 0.012443 0.029218 0.030572 0.051761
0.010053 0.011158 0.009224 0.010017 0.010053 0.011598 0.030280 0.031222 0.051844
0.009807 0.011277 0.008908 0.010359 0.009986 0.011503 0.029475 0.030862 0.052049
0.010054 0.011307 0.009610 0.010567 0.010070 0.011590 0.031059 0.030697 0.051092
0.010497 0.011950 0.009423 0.011086 0.010280 0.012060 0.031192 0.029597 0.051576
0.010649 0.012049 0.009888 0.011256 0.010095 0.012133 0.029104 0.032423 0.052037
0.009807 0.012252 0.010183 0.010382 0.010753 0.012447 0.031451 0.032838 0.052625
0.010397 0.012048 0.009972 0.010653 0.010370 0.012178 0.032671 0.030696 0.049910
0.010928 0.011780 0.010147 0.011316 0.010616 0.012342 0.033047 0.031195 0.051926
0.010608 0.012212 0.009913 0.010867 0.010529 0.012774 0.030903 0.029192 0.052749
0.010880 0.011936 0.009767 0.010909 0.010606 0.012315 0.032296 0.030489 0.051982
0.011044 0.012053 0.010321 0.010657 0.010089 0.012934 0.033157 0.032408 0.053005
0.010641 0.011653 0.010924 0.010475 0.010284 0.013141 0.030288 0.029707 0.051905
0.010304 0.011964 0.010552 0.010941 0.010450 0.013549 0.030521 0.031122 0.053092
0.010008 0.011164 0.010942 0.010509 0.010570 0.013340 0.033027 0.030185 0.053469
0.010967 0.011938 0.009926 0.010901 0.010486 0.012995 0.029676 0.029513 0.054875
0.010976 0.011609 0.010961 0.010767 0.010365 0.013192 0.032291 0.030116 0.051202
0.010102 0.011731 0.010931 0.010562 0.010004 0.013084 0.030917 0.030608 0.051462
0.010190 0.011446 0.010135 0.010556 0.010106 0.012682 0.031292 0.032021 0.049955
0.010858 0.012045 0.010203 0.011266 0.010690 0.013033 0.032334 0.032069 0.053418
0.010654 0.012024 0.010118 0.011161 0.010306 0.012556 0.032749 0.031358 0.051924
0.009849 0.011342 0.010026 0.010195 0.010317 0.011930 0.030732 0.031455 0.052411
0.010747 0.011598 0.010276 0.010756 0.010242 0.012099 0.032965 0.031356 0.050631
0.009979 0.011741 0.009770 0.009944 0.009705 0.012175 0.031988 0.032485 0.054379
0.010867 0.011863 0.009755 0.010877 0.010414 0.011686 0.035069 0.032246 0.067116
0.010710 0.011687 0.009811 0.010704 0.010555 0.011981 0.036046 0.037231 0.083727
0.010218 0.012625 0.009416 0.010309 0.010418 0.012203 0.036194 0.035349 0.073851
0.009654 0.011657 0.009799 0.009760 0.010786 0.012115 0.033476 0.036416 0.072224
0.009463 0.011217 0.010225 0.010085 0.010418 0.012481 0.035463 0.033393 0.073108
0.010220 0.011790 0.009576 0.010666 0.010748 0.012105 0.035933 0.033596 0.070365
0.009621 0.011109 0.009391 0.010369 0.010101 0.012009 0.035000 0.034112 0.073508
